categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,LIGA SUPORTERILOR VOLEIULUI BRAILEAN,74/A/1990,,activa,1,,,,BRAILA,BRAILA,"STR. GALATI,NR. 1","Mentinerea si dezvoltarea acestui sport in orasul Braila, sustinerea morala si materiala a tuturor echipelor de volei, antrenarea în practicarea acestui sport a unui numar cât mai mare de braileni precum si colaborarea cu alte grupari de suporteri .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,OFICIUL PATRONAL JUDETEAN BRAILA,1920/A/2004,,activa,1,,,,BRAILA,BRAILA,"BRAILA,STR. PLEVNA, NR. 23",reprezentarii intereselor angajatorilor ( patronilor ) din toate judetele tarii si mun. Bucuresti.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ORGANIZATIA DE TINERET FAN CLUB ROCK-BRAILA,94/A/1993,,activa,1,,,,BRAILA,BRAILA,"CALEA CALARASILOR, NR. 56","Conservarea patrimoniului cultural ; lupta anti-sida ; apolitic ; actiuni filantropice -pentru spitale , monumente de arta, camine de batrani si copii -se pretinde colaborarea cu societati filantropice, integrarii sociale a categoriilor defavorizate : non profit; auditii muzicale rock, vizionari de filme si concerte; discutii pe teme culturale si mondene, facilitati de discuri, casete, carti, materiale de rock, organizari de spectacole cu formatii rock locale sau internationale si formati de divertisment, auditii de trupe si facilitarile acestora de repetii in sediul - Fan Club Rock - cu public, reuniunea tuturor fanilor rock, redactari de reviste pe teme culturale si de muzica rock.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ORGANIZATIA ECO APLEX 024-BRAILA,110/A/1993,,activa,1,,,,BRAILA,BRAILA,"BRAILA, STR. HIPODROM, NR. 25, BL. AG1, AP. 32, JUD. BRAILA.","Sensibilizarea si influentarea opiniei publice fata de efectele negative ale dezechilibrelor ecologice, educarea tinerilor si mobilizarea lor pentru gasirea unor alternative ecologice si solutionarea lor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ORGANIZATIA PATRIMONIALA TERITORIALA A SOCIETATILOR COMERCIALE PENTRU MECANIZARE SERVICII SI TRANSPORTURI ÎN AGRICULTURA BRAIMEC BRAILA,72/A/1991,,activa,1,,,,BRAILA,BRAILA,"CALARASI, NR. 58","Efectuarea de servicii profesionale tehnice si economice , de interes comun ale unitatilor asociate sau unei parti din acestea care se pot realiza mai eficient prin intermediul organizatiei in interesul desfasurarii unei activitati profitabile.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ORGANIZATIA PATRONALA TERITORIALA -DUNAREA DE JOS- A SOCIETATILOR COMERCIALE AGRICOLE CU CAPTAL PREPONDERENT DE STAT DIN JUDETELE BRAILA, BUZAU, GALATI SI TULCEA",70/A/1991,,activa,1,,,,BRAILA,BRAILA,"CALEA CALARASILOR, NR. 327","Realizarea unui larg schimb de informatii in vederea dezvoltarii relatiilor de colaborare si cooperare intre membrii, precum si pentru specializarea acestora pe piata; dezvoltarea unor politici specifice a membrilor pe terte piete; cooperarea membrilor in vedeerea organizarii eforturilor de investitii legate de retehnologizarea , optimizarea exploatarii si dezvoltarea capacitatilor de productie; efectuarea unor studii de marketing si de fezabilitate in interesul membrilor ; dezvoltarea dialogului cu sindicatele precum si sprijinirea sau dupa caz reprezentarea asociatiilor in cadrul negocierii cu sindicatele; oprimizarea tehnicilor de transparenta si reclama comerciala, combaterea fenomenului de concurenta neloiala si a tendintelor de monopol; apararea intereselor membrilor în fata organelor de stat in cazul in care aceste interese au un caracter comun, asigurarea unei prezente active a organizatiei in presa; colaborarea cu alte organizatii similare din tara si strainatate ; întocmeste la solicitare analize tehnico-economice cu privire la activitatea unitatilor respective cu propuneri de masuri si actiuni de întreprins; organizeaza, faciliteaza sau reprezinta la cererea asociatiilor relatiile cu terte parti institutii si organe centrale pentru interesele pe care acestea le au; societatile comerciale asociate pot cere sau mandata organizatia sa realizeze si alte actiuni care reprezinta interes pentru ele si intra în competentele de activitate aprobate prin prevederile statului acesteia",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ORGANIZATIA PENTRU TINERET - FAN CLUB DEPECHE MODE BRAILA,95/A/1993,,activa,1,,,,BRAILA,BRAILA,"STR. ANA ASLAN,NR. 9",Sustinerea si promovarea în randul tinerilor braileni a curentului muzical Depeche Mode precum si realizarea unei activitati cultural-distractive.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ORGANIZATIA PENTRU TINERET FAN CLUB QUEEN BRAILA,105/A/1993,,activa,1,,,,BRAILA,BRAILA,"STR. REPUBLICII,NR. 59",Organizatie care sustine si face publicitate formatiei Queen si curentului muzical creat de aceasta apara interesele si promoveaza valorile artistice ale acesteia.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ORGANIZATIA STUDENTEASCA - PANAIT ISTRATI - BRAILA,62/A/1991,,activa,1,,,,BRAILA,BRAILA,"P-TA INDEPENDENTEI, NR. 1",Lupta pentru respectarea drepturilor esentiale ale studentilor in probleme de invatamânt superior in cadrul autonomiei universitare .,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,PATRONATUL MEDICILOR DE FAMILIE BRAILA,10631/A/2010,,activa,1,,,,BRAILA,BRAILA,"STR. G-RAL EREMIA GRIGORESCU, BL. 56, PARTER","prompvarea serviciilor specifice Medicinei de Familie; recunoasterea importantei acestei specialitati medicale alaturi de celelalte organizatii; promovarea si apararea intereselor economice ale membrilor in relatiile cu autoritatea publica, cu sindicatele si cu alte persoane juridice; contribuie la afirmarea medicinii de familie din rural in context national;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,PAVILIONUL DE CEAI,19754/A/2014,,activa,1,,,,BRAILA,BRAILA,MARASTI NR. 13,"promovarea culturii, sãnãtãþii personale, sociale, libertatea de expresie ºi creaþie, valorile ce þin de egalitatea de ºansã a membrilor comunitãþii ºi activitãþi de combatere a excluziunii sociale, dezvoltarea durabilã ºi protecþia mediului, implicarea socialã, promovarea tineretului ºi dezvoltarea societãþii civile.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"PISICUÞE IUBITOARE, PENTRU OAMENI CU SUFLET MARE",971/A/2024,,activa,1,,,,BRAILA,BRAILA,"CARTIER MINERVA, STR. MINERVA NR. 2-4-6-8, LOT 1, SC.1, AP. 4, PARTER",bunastarea animalele fara stapan si abandonate,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"PRIN DOSARUL NR. 12109/196/2020, DENUMIRE MODIFICATA IN: C.A.R.. SOLIDARITATEA BRAILA- ASOCIATIE, INCHEIERE FINALA DEZINVESTIRE NR. 894/18.08.2020",1660/A/2020,,activa,1,,,,BRAILA,BRAILA,"PIATA DOROBANTI NR. 2-2BIS, BL. 25A+25B, AP. SPU 157, PARTER","ACORDAREA DE IMPRUMUTURI MEMBRILOR SAI, CU DOBANDA CARE SE REINTOARCE LA FONDUL SOCIAL AL ACESTORA, DUPA DEDUCEREA CHELTUIELILOR SI CONSTITUIREA FONDURILOR STATUTARE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,PRO EDUCATIA RROMILOR,24/A/2005,,activa,1,,,,BRAILA,BRAILA,"SOSEAUA PARCULUI, NR. 2(SCOALA ""SPIRU HARET"")","dezvoltarii culturale si sociale a populatiei de etnie rroma in special si a altor categorii defavorizate de oamani,indiferent de etnie, fara discriminare .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,PRO-COMUNITATEA,2420/A/2004,,activa,1,,,,BRAILA,BRAILA,"CALEA GALATI, NR. 356, BL. 21,SC. 2,AP.24",de a stimula si asigura participarea cetatenilor la procesele socio-economice prin aplicarea metodei de dezvoltare comunitara .,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,PROPACT- ASOCIATIA PROPRIETARILOR DE PAMÂNT FILIALA BRAILA,108/A/1993,,activa,1,,,,BRAILA,BRAILA,"STR.BRASOVENI,NR. 2","Isi propune sa apere drepturile si interesele membrilor aceteia, proprietari de pamant si actionari din agricultura.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ROBERT CHIRIAC DMD,2948/A/2021,,activa,1,,,,BRAILA,BRAILA,"STR. DELTEI, NR. 47",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SACA DE AJUTOR RECIPROC A SALARIATILOR SC SINCAR SA,29075/A/1997,,activa,1,,,,BRAILA,BRAILA,DOROBANTI NR. 669,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOCIATIA NEMULTUMITILOR SI PAGUBITILOR SOCIETATILOR DE ASIGURARI SI REASIGURARI,3756/A/2012,,activa,1,,,,BRAILA,BRAILA,"AL. I. CUZA NR. 5, BL. DUPLEX, SC.1, AP. 1",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOCIETATEA CULTURALA -NICOLAE IORGA-BRAILA,62/A/1992,,activa,1,,,,BRAILA,BRAILA,"BRAILA,STR. R.S.CAMPINIU, NR. 4-6","Stimularea prin metode specifice a interesului , a dragostei elevilor , cetatenilor din orasul Braila si din întreaga tara pentru mai buna cunoastere a vietii si operei lui Nicolae Iorga",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOCIETATEA CULTURALA MATEI BASARAB BRAILA,77/A/1990,,activa,1,,,,BRAILA,BRAILA,"P-TA TRAIAN, NR. 3",Restaurearea mânastirii Maxineni precum si punerea in valoare a documentelor istorice si de arhitectura din judetul Braila.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOCIETATEA CULTURALA PENTRU RENASTERE INTELECTUALA SI SPIRITUALA BRAILA,90/A/1990,,activa,1,,,,BRAILA,BRAILA,"STR. GALATI, NR. 2","Propagarea prin mijloace culturale a ideii de renastere nationala în toate planurile vietii: intelectual, material si spiritual.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOCIETATEA DE INFRATIRE ROMÂNO-AMERICANA BRAILA,79/A/1990,,activa,1,,,,BRAILA,BRAILA,"STR. BOLINTINEANU,NR. 4",Studierea posibilitatilor de largire a relatiilor socia-culturale si economice dintre municipiul Braila si orasul Philadelphia din SUA.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOCIETATEA JUDETEANA A HANDICAPATILOR FIZIC BRAILA,83/A/1990,,activa,1,,,,BRAILA,BRAILA,"STR.DOROBANTI, NR. 371",Apararea si promovarea drepturilor si intereselor legitime ale persoanelor handicapate fizic ca oameni si cetateni ai judetului si ai tarii.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOCIETATEA NATIONALA ROMANO-AMERICANA,57/A/1991,,activa,1,,,,BRAILA,BRAILA,"B-DUL AL.I.CUZA, NR. 44","Promovarea si dezvoltarea legaturilor directe, de infratire, cu caracter social cultural, economic între persoane, asociatii, organizatii, institutii din România si S.U.A in realizarea si finalizarea une colaborari fructuoase în cele mai variate domenii de activitate : industrie , agricultura, transporturi, telecomunicatii, constructii, comert, stiinta, învatamânt, sanatate, arta si cultura, sport, turism, culte, drepturile omului inclusiv ale minoritatilor, probleme umanitate si de caritate sociala pentru promovarea idealurilor de intelegere si colaborarea între poporul român si american. Promovarea si sustinerea de actiuni dedicate cunoasterii civilizatiei si culturii, a valorii si experientei democratiei S.U.A., cunoasterea de catre poporul american a realitatilor din România, a virturilor poporului român.Realizarea de legaturi cu comunitatile de români din S.U.A si militarea pentru afirmarea si respectarea drepturilor si libertatilor fundamentale ale omului pentru dezvoltarea ideii de dreptate si justitie sociala, de pace si prietenie între toate popoarele lumii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOCIETATEA PENTRU APARAREA DREPTURILOR OMULUI BRAILA,93/A/1990,,activa,1,,,,BRAILA,BRAILA,"P+TA INDEPENDENTEI, NR. 1","Apararea drepturilor oricarei persoane fizice asa cum sunt consfintite in Constitutie, legi si conventii internationale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SOFIA CORINA,2518/A/2023,,activa,1,,,,BRAILA,BRAILA,"1 DECEMBRIE 1918, BL. 3A, AP. 36",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,THE CHANGE PROJECTS,3974/A/2022,,activa,1,,,,BRAILA,BRAILA,"STR. CALEA CÃLÃRAºILOR NR. 65, BL. C, SC.2, AP.25","organizarea, dezvoltarea ºi furnizarea de proiecte sociale pentru copii, pentru bãtrâni ºi persoane cu handicap, prin asiguararea de servicii sociale, medicale, de recuperare în centre ºi servicii de îngrijire individualã","„Scopul Asociatiei consta in sprijinirea copiilor, tinerilor, adultilor si vârstnicilor in procesul de dezvoltare personalã si profesionalã, prin integrarea si implicarea activã într-o societate dinamicã”",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,TIC-PITIC GRADINITA BUCURIEI,1242/A/2004,,activa,1,,,,BRAILA,BRAILA,"BRAILA, P-TA POPORULUI,NR. 7","Scopul asociatiei si activitatile sale vizeaza sprijinirea programului mai sus arãtat prin : incurajarea participarii si implicarii familiei in toate sectiunile programului „ Gradinita Bucuriei” , in experienta educationala , in luarea deciziilor ; stimularea organizarii de activitati comune scoala-familie; crearea unor surse de finantare pentru a se asigura conditiile pentru dezvoltarea armonioasa a copiilor ; creaza modalitati de angajare si plata a personalului suplimentar in organizarea activitatilor cu copii si supraveghetorii lor; organizarea si finantarea de excursii , competitii scolare , sãrbatorirea unor evenimente speciale; redactarea si editatea de cãtre prescolari , scolari, cadre didactice si parinti a unor reviste ilustrate sau scrise ; organizarea unor schimburi de vizite de cunoastere si documentare intre elevi , cadre didactice , parinti din tara si strainatate ; organizarea si sprijinirea cursurilor de perfectionare a cadrelor didactice ; obtinerea de donatii , sponsorizari, subventii din tara si strainatate pentru sprijinirea programului „ Gradinita Bucuriei” in gradinite si scoli; organizarea de spectacole de binefacere, tombole, tabere de creatie, expozitii cu vanzare ca sursa de autofinantare, in conditiile legii ; organizarea de conferinte , seminarii, mese rotunde, cursuri de pregatire si perfectionare profesionala;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,TOTUL PENTRU PACIENTI,3322/A/2022,,activa,1,,,,BRAILA,BRAILA,"CALEA CALARASILOR, NR. 269,",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,UNIUNEA ASOCIATIILOR DE PROTECTIA LOCATARILOR -BRAILA,96/A/1993,,activa,1,,,,BRAILA,BRAILA,"STR. IMPARATUL TRAIAN, NR. 25",Actioneaza pentru apararea drepturilor si intereselor tuturor locatarilor din mun. Braila indiferent de forma de proprietate in raporturile cu Primaria locala si cu societatile comerciale prestatoare de servicii; actioneaza pentru închegarea structurala si închegarea unitatii de actiune a tututror asociatiilor de locatari prin municipiu în vederea realizarii obiwectivelor stabilite pentru asigurarea unor conditii bune de locuit si plata penalitatilor la nivelul reali,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,UNIUNEA GENERALA A INDUSTRIASILOR DIN ROMANIA-FILIALA BRAILA,318/A/1995,,activa,1,,,,BRAILA,BRAILA,"STR.FORTIFICATIEI, NR.1",Reprezentarea sistematicã ºi unitarã a tuturor intereselor profesionale ale industriaºilor ºi ale industriei nationale.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,UNIUNEA JUDETEANA A COOPERATIEI DE CONSUM BRAILA,2642/A/2005,,activa,1,,,,BRAILA,BRAILA,"STR., GHIOCEILOR,BL. 15","de a asigura reprezentarea si apararea intereselor societatilor cooperative de consum asociate in relatiile cu administratia publica , autoritatea de stat , alte persoane fizice sau juridice , publice sau private , romane sau straine , precum si pentru sustinerea si promovarea principiilor cooperatiste , conform prevederilor legii .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,UNIUNEA JUDETEANA A PENSIONARILOR DIN BRAILA,3327/A/2002,,activa,1,,,,BRAILA,BRAILA,"BRAILA,STR. GOLESTI,NR.18",ajutorare si intrajutorare al pensionarilor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
uniune,UNIUNEA PATRONALA A FURNIZORILOR DE SERVICII MEDICO FARMACEUTICE DIN ROMANIA - FILIALA BRAILA,11/D/2000,,activa,1,,,,BRAILA,BRAILA,STR. PIETATII NR.1,"Transmiterea directivelor ºi programelor de acþiune a UPFSMFR, urmãrirea indeplinirii programelor ºi acþiunilor in teritoriu de cãtre membrii acesteia,apãrarea intereselor membrilor UPFSRMFR sub toate aspectele (moral , material, juridic, etc).",,,,09_03_2026Uniuni.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Uniuni.xlsx,2026-03-09
