categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA ADEVAR SI LUMINA SATU MARE,17183/A/2013,,activa,1,,,,SATU MARE,"SATU MARE, STR. ARENEI, NR. 22","Satu Mare, str. Ion Vidu, nr. 5, jud. Satu Mare","promovarea si intrajutorarea intre persoane fizice si juridice aflate in situatii de risc, declin si criza sociala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUB SPORTIV ENERGY KARDIO CLUB,10372/A/2013,,activa,1,,,,SATU MARE,"SATU MARE, STR. BISTRITA, NR. 9",,"dezvoltarea rmonioasa in plan intelectual, psihologic, a persoanelor de toate varstele, prin practicarea sporturilor de arte msrtiale, karate modern, fitnes",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SATU MARE ARE SUFLET,17174/A/2013,,activa,1,,,,SATU MARE,"SATU MARE, STR. CAPRIOAREI,NR. 50",,"ocrotire, conservare si imbogatire a mostenirii culturale, civice, religioase, multietnice, narurale si umaniste a Municipiului Satu Mare si Judetului Satu Mare, prewum si a valorilor universale care constituie drepturilwe inviolabile si inalienabile ale persoanei precum si spiritul caritabil, libertatea, democratia si statul de drept",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""PRICHINDEII SATMARENI "" SATU MARE",19164/A/2015,,activa,1,,,,SATU MARE,"SATU MARE, STR. CAREIULUI, NR. 28, BL,. 8, AP.105",,"promovarea comunicării, schimbul de informatii în domeniul educaţional prescolare cu organoizatii similare, edicarea şi tipărirea de materiale şi publicatii materiale informative, organizarea de simpozioane, promovarea de activităţi educationale, atragerea de surse de finanţare, asigurarea unui mediu educaţional necesar unui învăţământ performant, modernizarea invatamantului, dezvoltarea de legaturi cu asociatii de acelaşi tip sau conexe, sprijinirea initiativelor şi proiectelor copiilor, să organizeze zile deschise ale gradinitei, etc",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE MARIUS,10363/A/2013,,activa,1,,,,SATU MARE,"SATU MARE, STR. CRISULUI, BL. UC 2, AP.9",,desfasurarea unor activitati de interes general dar si local si de grup in interesul nepatrimonial al membrilor sai,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA UMANITARA A SFINTILOR NICOLAE, STELIAN SI NECTARIE",15997/A/2013,,activa,1,,,,SATU MARE,"SATU MARE, STR. D. BOLINTINEANU, NR. 20, JUD. SATU MARE",,"Idenitificarea si ajutorarea copiilor bolnavi de reumatism articular, retard psihomotor si copii cu boli autoimune si integrarea acestora in standardele unei societati civilizate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARMIS,17182/A/2013,,activa,1,,,,SATU MARE,"SATU MARE, STR. GRIGORE URECHE, NR. 11",,practicarea tenisul;ui de camp printr/o participare organizata care sa amelioreze conditia fizica si confortul spiritual,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE PASARI SI ANIMALE MICI ""SOMES SATU MARE""",17175/A/2013,,activa,1,,,,SATU MARE,"SATU MARE, STR. I.C. BRATIANUA, BL. 11, AP.5, JUD. SATU MARE",,", nelucrativ, nonprofit, de interes social, nbepatrimonial si cxonsta in cresterea si expunerea unor categorii de pasari si animale mici",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PELERINAJE ARDELEAN,19592/A/2015,,activa,1,,,,SATU MARE,"SATU MARE, STR. LUCIAN BLAGA, BL. UU 8,. AP.16",,"nelucrativ, nonprofit, de interes social, nepatrimonial şi constă în organizarea de pelerinaje cu caracter educativ şi religios, în vederea promovării şi cultivării integrate, în rîndul tinerilor, în special, şi al tuturor persoanelor care doresc, a valorilor tradiţionale româneşti, în spiritul credinţei creştin ertodoxe ce caracterizează major identitatea universala şi spaţio- temporală a neamului românesc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC SC UNIO SA,18377/A/2014,,activa,1,,,,SATU MARE,"SATU MARE, STR. LUCIAN BLAGA, NR. 35",,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" LASĂ-MĂ SĂ FIU """,18673/A/2015,,activa,1,,,,SATU MARE,"SATU MARE, STR. MARA, NR. 33",,"de a contribui la ajutarea persoanelor (animalelor) de a forma şi cultiva opinia publică în legătură cu problemele persoanelor, de a da şansa oamenilor să-şi exprime liber opiniile cu privire la deficultăţile cu care se confruntă",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,ACADEMIA COMERCIALÃ SATU MARE,2015/B/1997,,activa,1,,,,SATU MARE,"SATU MARE, STR. PETOFI SANDOR NR 28 AP 1","SATU MARE, STR. PETOFI SANDOR NR 28 AP 1",CULTURAL STIINÞIFICO,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,PAS SOMEªANA,386/A/2000,,activa,1,,,,SATU MARE,SATU MARE4,STR.CLOªCA NR.90,RADIERE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,APOLLO HILFE SATU MARE,2039/B/1997,,activa,1,,,,SATU MARE,SATU MARE],STR.TURTURERELOR 1/A,UMANITARÃ,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA CRESCÃTORILOR DE TAURINE,13247/A/2010,,activa,1,,,,SATU MARE,SATU MIC,NR.115,sprijinirea ºi promovarea intereselor grupului crescãtorilor de taurine din loc.Satu Mic.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,PITAGORA SATU MARE,465/B/1999,,activa,1,,,,SATU MARE,SATU NARE,STR.TOAMNEI NR.12/A,UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,FOR YOU SATU MIC,983/A/1996,,activa,1,,,,SATU MARE,SATUL MIC,NR.130,SPORTIV,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA HANDICAPATILOR STEAUA NORDULUI,4196/A/2007,,activa,1,,,,SATU MARE,SATUMARE,"DORNA, BL. CD16,AP4","sprijinirea persoanelor cu dizabilitati, a familiilor si a asistentilor personali, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,DASS SATU MARE,2053/B/1997,,activa,1,,,,SATU MARE,SATUMARE,CAP.POD DECEBAL BL.C.11,UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCÃTORILOR DE ANIMALE OVINE SI BOVINE PISCOLT,17194/A/2013,,activa,1,,,,SATU MARE,SCÃRISOAREA NOUÃ NR. 38,,crearea unui cadru organizat pentru susþinerea activitãþilor de dezvoltare a sectorului zootehnic din zona comunei Piºcolt,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE PASUNI,PADURI SI TERENURI PRIVATE SCARISOARA NOUÃ",1436/A/2008,,activa,1,,,,SATU MARE,SCÃRIªOARA NOUÃ,SCÃRIºOARA NOUÃ NR.208/A,"desfãºurarea unor activitãþi de interes general ºi local cât ºi de grup, facilitându-se accesul la resurse private ºi publice interne ºi externe în interesul nepatrimonial al membrilor sãi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,CONSIGLIA SCÃRIªOARA NOUÃ,2078/B/1997,,activa,1,,,,SATU MARE,SCÃRIªOARA NOUÃ,NR.86,PROT.COPILULUI,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA „A.B.C.D.” - ASOCIAÞIA ÎN BENEFICIUL COPIILOR CU DIZABILITÃÞI,1977/A/2013,,activa,1,DA,,,SATU MARE,SECTOR 5,"str. Regele Ferdinand nr. 77 (fostã str. Principalã nr. 22), satul Amaþi, comuna Pãuleºti, jud. Satu Mare.","Este sprijinirea familiilor care au copii cu nevoi speciale permanente sau temporare, în vederea cresterii sanselor de integrare în comunitate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCÃTORILOR DE BOVINE SER,15707/A/2013,,activa,1,,,,SATU MARE,SER NR. 274,,creºterea animalelor ºi beneficierea de subvenþii pentru creºterea animalelor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA 'AGROMEC""PAS",129/A/1994,,activa,1,,,,SATU MARE,SOCOND,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE DIN SOCOND,10776/A/2009,,activa,1,,,,SATU MARE,SOCOND,NR. 195,"apararea intereselor in sectorul de crestere si ameliorare a animalelor sprijinirea crescatoriilor de animale in ingrijirea animalelor proprii, asigurarea unor conditii superioare de crestere si valorificare a prodiuctiei de animale precum si ridicarea nivelului de viata a membrielor sai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE OVINE, CAPRINE SI BOVINE SOCOND",10351/A/2013,,activa,1,,,,SATU MARE,SOCOND,"STR. PRINCIPAL[, NR. 128","desfasurarea unor activitati de interes public, cat si de grup in interesul nepatrimonial al membrilor sai",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAIA CRESCATORILOR DE OVINE SOCONZEL - SATU MARE,10773/A/2009,,activa,1,,,,SATU MARE,SOCONZEL,NR. 158,"desfasurarea unor activitati de iteres general dar si local cat si de grup, in iteresul nepatrimonial al membrilor sai. ea nu area caracter politic nici sindical nici religios. apararea interselor in sector de crestere si ameliorare a ovinelor precum si ridicarea nivelului de viata a membrilor sai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA NON GUVERNAMENTALA TARA CODRULUI,6105/A/2007,,activa,1,,,,SATU MARE,SOCONZEL,STR. PRINCIPALA NR.28,"sprijinirea, realizarea si coordonarea de activitati care sa contribuie la dezvoltarea regiunii,etc.","se completeaza art. 4 cu noi alineate privind scopul si obiectivele: conform hot. AGA nr. 1/05.06.2009, imbunatatirea accesului la educatie si formare profesionala si la sistemnul de formare continua< furnizarea de programe de formare profesionala, promovarea invatarii pe parcursul intregii vieti, promovarea competivitatii si adaptabilitatii fortei de munca, Combaterea somejului structural, Combaterea activa a exckuziunii sociale, dezvoltarea de centre de formare si perfectionare continua pentru toate varstele, Igiena si sanatate publica a populatiei, Educatie si sanatate in scopul imbunatatirii vietii sociale, Initiere, formare si dezvoltare antreprenoriala, Promovarea economiei si incluziunii sociale la nivelul grupurilor vulnerabile. s.a.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE BOVINE SOCONZEL,10772/A/2009,,activa,1,,,,SATU MARE,"SOCONZEL,",NR. 58,"desfasurarea unor activitati de interes general dar si local, cat si de grup, in interesul nepatromonial al membrilor sai, el nu are caracter politic, nici sindical nici religios.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE STANA,10765/A/2009,,activa,1,,,,SATU MARE,STANA,NR. 129,"DESFASURAREA unor activitati de interes general dar si local cat si de grup, in interesul nepatrimonial al membrilor sai , ea nu are caracter politic, nici sindicat nici religios.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE OVINE STANA,7565/A/2008,,activa,1,,,,SATU MARE,STANA,129,EXPLOATAREA SI INTRETINEREA IN COMUN A SUPRFATELEI DE PASUNE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE OVINE, CAPRINE SI BOVINE STANA- SM",18373/A/2014,,activa,1,,,,SATU MARE,STANA,NR.129,"promovarea intereselor crescatorilor de ovine, caprine si bovine, precum si gestionarea activitatii de pãºunat din loc. Stana",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA INTERETNICA ""DRUMUL VOINICILOR""",58/A/2005,,activa,1,,,,SATU MARE,STANA,CLADIREA CAMINULUI CULTURAL STANA NR.216,"Dezvoltarea durabila a comunictatii interetnice Stana si spiritul civic spre o mentalitate europeana,imbunatatirea situatiei comunitatii interetnice in concordanta cu cerintele comunictatii europene.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV DALIANA,26591/A/2018,,activa,1,,,,SATU MARE,"STR. BUJORULUI, NR. 6, AP. 14","Carei,str.Corneliu Coposu, nr.23,ap.3,judeþ Satu M--are, conform contract comodat din data de 06.01.2020.","îl constituie desfăşurarea de activităţi sportive de: fotbal, atletism, fotbal în sală, baschet, volei, scrimă şi înnot, respectiv selecţionarea, iniţierea şi pregătirea de sportivi în aceste domenii, participarea la competiţii sportive interne şi internaţionale, precum şi alte activităţi coonexe ale acestora.","Scop şi obiective, pct 3.1., pct 3.2, alin, 3 şi 5, pct. 3.3. şi 3.4, vor avea următorul conţinut: Scopul Clubului îl constituie desfăşurarea de activităţi sportive de fotbal, atletism, fotbal în sala, handbal, baschet, volei, scrima şi nataţie, respectiv selecţionarea, iniţierea şi pregătirea de sportivi în aceste domenii, participarea la competiţii sportive interne şi internaţionale, precum şi alte activităţi conexe acestora.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV RESTART SM,25894/A/2019,,activa,1,,,,SATU MARE,"STR. KARL MARX, NR.20, AP.4","Satu Mare, str. Corvinilor nr.20, ap.4, jud. Satu Mare","Îl constituie desfăşurarea de activităţi sportive, în secţii pe diferite ramuri de sport: box, baschet, fotbal, înot, patinaj, karate, tenis de câmp, fitness, aerobic, atletism, fotbal în sală şi altele, constând în activităţi extracurriculare, la nivel de hobby şi selecţia, inţierea şi pregătirea de sporturi în domeniul acestor ramuri sportive, participarea la competiţii interne şi internaţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA INFOMEDIA TRUST SATU MARE,10352/A/2013,,activa,1,,,,SATU MARE,"STR. MIHAI VITEAZU, NR,. 16",,"promovarea prin intermediukl media a valorilor culturale,, sociale , istorice, turistice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA JUDETEANA DE LUPTE SATU MARE,59/A/2005,,activa,1,,,,SATU MARE,STR.ARENEI NR.1,,"Coordonarea,organizarea si dezvoltarea luptelor in judet in conf.cu normativele emise de ANS avand la baza reglementarile si strategiile elaborate de FRL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GELATERIA DARUIESTE COPIILOR,76/A/2021,,activa,1,DA,,,SATU MARE,SUCEAVA,"SATU MARE, STR. LUCIAN BLAGA, NR. 43, PARTER JUD. SATU MARE","cONTRIBUIE LA DEZVOLTAREA COMUNITATII LOCALE, CREAREA DE LOCURI DE MUNCA, IMPLICAREA PERSOANELOR APARTINAND GRUPURILOR VULNERABILE, PREVAZUT DE PREZENTA LEGE, IN ACTIVITATI CU CARACTER SOCIAL SI/SAU ACTIVITATI ECONOMICE, FACILITAND ACCESUL ACESTORA LA RESURSELE SI SERVICIILE COMUNITATII",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA RASARIT PENTRU APUS,78/A/2021,,activa,1,DA,,,SATU MARE,SUCEAVA,"Satu Mare, str. lucian Blaga, nr. 43, parter, jud. Satu Mare","Isi propune ca scop o seria de activitati organizate independent de sectorul public, al caror scop este sa serveasca interesul genral, intereselor unor colectivitatisi/sdau interesele personale nepatrimoniale, prin cresterea gradului de ocupare a personelor apartinand grupului vulnerabil si/sau producerea si furnizarea de bunuri, prestarea de servicii si/sau executare lucrari.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV ARMAND SUPUR,28095/A/2019,,activa,1,,,,SATU MARE,SUPUR,"SAT SUPURU DE JOS, STR.GĂRII, NR.106, JUDEŢ SATU MARE","Scopul asociaţiei este nelucrativ, nonprofit, de interes social, nepatrimonial, fiind desfăşurarea de activităţi sportive în secţii pe ramura de sport: tenis de masă şi şah, precum şi scrimă, tir cu arcul, motociclism, baschet, handbal, culturism, badmînton, box, dans sportiv, automobilism sportiv, volei, aeronautică, backgammon, fotbal tenis, inclusiv arte marţiale, arte marţiale de contact, atletism, baseball şi softball, ciclism, fotbal, gimnastică, gimnastică aerobică, gimnastică artistică, gimnastică ritmică, go, golf, haltere, hochei pe gheaţă, judo, karate kyokushin, karate modern, karate w.k.c, karate tradiţional, lupte libere, modelism, nataţie şi pentatlon modern, oină, orientare, patinaj, polo, popice şi bowling, rugby, scrable, tenis, taekwondo 1TF, taekwondo WTF, tir, sport pentru persoane cu handicap, lupte greco-romane, inclusiv selecţia, iniţierea şi pregătirea de sportivi în aceste domenii, participarea la competiţii sportive interne şi internaţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE HODISA,8653/A/2009,,activa,1,,,,SATU MARE,SUPUR,"HODISA, 185","DESFASURAREA UNOR ACTIVITATI DE INTERES GENERAL, DAR SI LOCAL SI DE GRUP IN INTERESUL NEPATRIMONIAL AL MEMRBILOR SAI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BETEL-GIOROCUTA,19737/A/2014,,activa,1,,,,SATU MARE,SUPUR SAT GIOROCUTA NR. 267,,"promovarea valorilor culturale românesti ºi iudeo-creºtine prin activitãþo aducaþionale, sociale, caritabile, culturale ºi creºtine, valori care sã îmbogãþeascã cunoºtinþa ºi caracterul omului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VÂNÃTORILOR DEALUL CLAPII,260/A/2011,,activa,1,,,,SATU MARE,SUPURU DE JOS NR. 44/A,,gestionarea faunei de interes cinegetic ºi al exercitãrii vânãtorii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA PÃRINÞILOR ªCOLII DE ARTE ºI MESERII PETRU CUPCEA,24618/A/2011,,activa,1,,,,SATU MARE,SUPURU DE JOS STR. TEILOR NR. 3,,promovarea ºi susþinerea relaþiilor scolare ºi extrascolare dintre levi ºi pãrinþi cadre didactice.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,AGROMEC SUPUR,981/A/1996,,activa,1,,,,SATU MARE,SUPURUL DE JOS,GARII NR.82,PAS,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CONGREGAÞIA MARTORII LUI IEHOVA SUPURUL DE JOS,744/A/1999,,activa,1,,,,SATU MARE,SUPURUL DE JOS,P-ÞA OBOR BL.4 AP.4 SC.A,RELIGIOS,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA 'TRANSFESTSILVANIA THEATRUM',2615/A/2004,,activa,1,,,,SATU MARE,Satu Mare,str-Titu Maiorescu nr.22 jud. Satu Mare,"nelucrativ,non profit,de interes social,nepatrimonial.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CIVILA TEMPORA,5580/A/2007,,activa,1,,,,SATU MARE,Satu Mare,"Satu Mare str. Mioriþei nr. 2, scara B, et. 4, ap. 22, jud. Satu Mare","sustinerea si sprijinirea cadrelor de rezerva in vederea integrarii lor in sociale, prin intinierea de actrivitati de consiliere,orientare profesionala si organizare de activitati recreative",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA MULTIART SATU MARE,3313/A/2002,,activa,1,,,,SATU MARE,Satu Mare,"Targu Ocna,str. Tabacari nr. 37.jud. Bacau",cultural,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTILOR GRUP SCOLAR DE INDUSTRIE ALIMENTARA SATU MARE,2418/A/2006,,activa,1,,,,SATU MARE,Satu Mare,str. Crizantemei nr. 3,"sustinerea unitatii de invatamant in activitatea de consiliere si orientare socio profesionala a absolventilor ,etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV APOLLO SATU MARE,2015/A/2008,,activa,1,,,,SATU MARE,"Satu Mare , Al. Caritas, nr. 2, ap.1","P-TA LIBERTATII, NR. 19","promovarea spiritului sportiv in randul tinerilor, organizarea, sustinerea si practicarea pe scara larga a sahului in special, precum si a tuturor celorlalte ramuri sportive in general.",Primirea de noi asociati,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"UNIUNEA ""VATRA ROMANEASCA""",1329/D/1990,,activa,1,,,,SATU MARE,Satu Mare str.1 Decembrie 1918 nr.11,"Satu Mare,str.1 Decembrie 1918 nr.15",apărarea drepturilor legitime ale românilor din spaţiul transilvănean,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ANIMAL PROTECT,16915/A/2011,,activa,1,,,,SATU MARE,"Satu Mare, B-dul Muncii, bl. H18, ap.8, jud. Satu Mare","Satu Mare, str. Corvinilor, nr. 15, jud. Satu Mare","urmareste desfasurarea unor activitati de interes general dar si local, cat si de grup. Ea nu are caracter politic, nici sindical, nici religios, Are drept scop apararea drepturilor animalelor, prin caile si mijloacele oferite de legislatia nationala si internationala in domeniu",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
