categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
fundatie,IOANA,924/B/1995,,activa,1,,,,PRAHOVA,PLOIESTI,STR. PETRE NEGULESCU NR.11,"ASOCIATIE FILANTROPICA - ACTIUNI DE BINEFACERE, RECEPTIONAREA SI DISTRIBUIREA AJUTOARELOR LA PERSOANELE JURIDICE ŞI FIZICE",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,IOANA SI ANDRA,133/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. BANATULUI NR. 4, BL.36E, AP.23","ACTIVITATE DE INCURAJARE, EDUCARE SI INITIEREA COPIILOR SI TINERILOR IN DOMENIUL ELECTRONICII SI APARATURII ELECTROCASNICE",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,IONUT,1954/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. FRAGILOR, NR.21B",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,IORDACHE,2213/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. FLAMUREI NR. 2, BL.TOLSTOI, SC.D, AP.31","SPRIJINIREA MATERIALA SI SPIRITUALA A UNITATILOR SI INSTITUTIILOR SANITARE, CAMINELOR DE BATRANI SI HANDICAPATI",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,IOSUA,690/A/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. AL. BIRUINTEI, BL. 134A, SC. B, AP. 32",INITIEREA SI DESFASURAREA UNOR ACTIUNI CU CARACTER RELIGIOS,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,IULIA,172/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GAGENI NR.105A,",ACTIVITATE DE AJUTORARE MATERIALA SI SPIRITUALA,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,IULIA,1730/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. PETUNIEI, BL.149",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,JUSTINIA,1858/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. BAHLUIULUI, BL. 149",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,KARATE CLUB SHINGITOI,1140/A/2001,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. MIHAI BRAVU NR. 184, BL. 38, AP.6",ORGANIZAREA SI ADMINISTRAREA ACTIVITATILOR SPORTIVE DIN DOMENIUL KARATE DO -DISCIPLINA KARATE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,L'ESPERANCE,1953/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GH. GR. CANTACUZINO, NR. 261, BL. 12, SC.A, AP. 40",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,LAMBRINO,24/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GODEANU NR.6, BL. 119, AP.64",ACTIVITATE DE AJUTORARE MATERIALA SI SPIRITUALA A PERSOANELOR NEJUTORATE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,LAURA,1656/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. ARH. ION MINCU, NR.11",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,LAVINIA,36/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. VESTULUI BL.10E, AP.11","ACTIVITATE NON PROFIT, ACTIVITATE DE AJUTORARE MATERIALA SI SPIRITUALA A PERSOANELOR NEJUTORATE",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,LIBERTA,1765/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. SOS. VESTULUI, NR. 1, BL. 52, SC.C, AP. 110",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,LIGA ASOCIATIILOR SPORTIVE DIN PETROL,2948/A/1994,,activa,1,,,,PRAHOVA,PLOIESTI,"modificarea sediului asociaţiei în str. Republicii nr. 35, et. 2, camera 02 02 07, com. Blejoi, jud. Prahova.",organizarea si desfasurarea unor activitati sportive,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,LIGA FEDERATIILOR SPORTIVE,2481/A/2024,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. SONDELOR, NR.62T, PARTER, AP.1B","Identificarea, reprezentarea si promovarea, sustinerea si apararea sistematica si unitara a intereselor economice si juridice ale federatiilor sportive nationale, structuri sportive de interes national, legal constituite si recunoscute oficial in cadrul Sistemului National de Educatie Fizica si Sport, in relatiile cu alte persoane juridice si fizice, din tara si din strainatate, in raport cu scopul declarat si activitatea desfasurata.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,LIGA PROFESIONISTA DE BASCHET,73/A/2011,,activa,1,,DA,,PRAHOVA,PLOIESTI,"BUCUREŞTI, STR. BARAJUL BISTRIŢEI NR. 6, BL. Z13, SC. 3, ET. 1, AP. 26, SECTOR 3","ORGANIZAREA, PROMOVAREA SI DEVOLTAREA BASCHETULUI PROFESIONIST LA NIVEL NATIONAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,LIGA TUDOR VLADIMIRESCU PENTRU DREPTATE SI RENASTERE NATIONALA,2882/A/2002,,activa,1,,,,PRAHOVA,PLOIESTI,"PIATA VICTORIEI, NR.5",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,LISE MEITNER,789/B/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. LUMINII, NR. 2, BL. 30D",SUSTINEREA UNOR ACTIVITATI CULTURALE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,LOCOMOTIVA CFR PLOIESTI,659/A/1999,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. P.TA 1 DECEMBRIE 1918, NR. 1",ORGANIZAREA SPORTULUI PENTRU TOTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,LUCEAFARUL,157/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,STR. ION MAIORESCU NR.3A,ACTIVITATE CULTURALA IN SCOPUL DESCOPERIRII DE NOI TALENTE DIN CADRUL TUTUROR CATEGORIILOR DE VARSTA,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,LUCEAFARUL,35/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"ALEEA EROILOR BL.556, AP.15",ACTIVITATE DE AJUTORARE MATERIALA SI SPIRITUALA A PERSOANELOR NEJUTORATE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,LUDWIG ERHARD,1770/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. CONSTANTEI, NR. 16",COOPERARE ROMANO-GERMANA,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,LUPII GALBENI,10567/A/2009,,activa,1,,,,PRAHOVA,PLOIESTI,STR. STADIONULUI NR.26,"SUSTINEREA MATERIALA, MORALA, VOLATILA A ECHIPEI DE FOTBAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,LYNX,1755/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. REPUBLICII, BL. 28D, AP. 18",PROMOVAREA PROTECTIEI MEDIULUI,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,MACISTER,504/A/2000,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. DEMOCRATIEI, NR.35","PROMOVAREA CADRELOR DIDACTICE, SPRIJINIREA ELEVILOR CU APTITUDINI DEOSEBITE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,MADALINA,127/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"B-DUL REPUBLICII, BL.31B, AP.42",ACTIVITATE DE PROTECTIE SOCIALA A COPIILOR NEJUTORATI,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MAFLOR,140/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. COZIA BL.73, SC.A, AP.36",ACTIVITATE DE SPRIJINIRE MATERIALA SI MORALA A PERSOANELOR NEAJUTORATA,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MAGI RUXANDRA,401/B/1999,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GH. GR. CANTACUZINO, NR. 226A, BL. 129E, SC. E, AP. 9",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MAGNA CUM LAUDE,1774/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. B.DUL REPUBLICII, NR. 2-PALATUL ADM. CAM. 170",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MALIN,415/B/1999,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. BOBALNA, NR. 78, BL. 3, SC. A, AP.4",MODIFICARE ACTE CONSTITUTIVE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MALIROM,243/B/2000,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. DOMNISORI, NR. 14, BL. 7F, SC. A, AP. 13",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MARA,1687/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GAGENI, NR.115",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MARA,1807/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. AL. CODRULUI, NR. 2",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MARA-SILVA,1822/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. B.DUL REPUBLICII, NR. 130",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MARANETA,174/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"ALEEA BAHLUIULUI, NR.10, BL.147A, SC.A, AP.5, ET.1","SPRIJINIREA MATERIALA SI MORALA A INSTITUTIILOR PENTRU BATRANI, ORFANI, A PERSOANELOR FIZICE NEAJUTORATE",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MARILEN,1862/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. B.DUL REPUBLICII, NR. 307",SPRIJINIREA ACTIVITATII CULTURALE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MARSHAL,1721/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,STR. LOBACEVSCHI,CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MAT 2000,1692/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"ISTR. ROMANA, NR.92",PROMOVAREA JOCULUI DE SAH,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MAXIM,702/B/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. C.T. GRIGORESCU, NR. 8",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MEDCULTURA,791/B/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. B.DUL REPUBLICII, NR. 130, BL. 210, SC. A, AP. 25",IMBUNATATIREA STARII DE SANATATE A POPULATIEI,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MEDICA,1722/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. BANATULUI, NR.3, BL.37, AP.16",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,MEDICINA FAMILIEI,662/A/1999,,activa,1,,,,PRAHOVA,PLOIESTI,"STR.PRAGA, NR. 1",IMBUNATATIREA ACTIVITATII MEDICALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,MEDIMFARM,1698/A/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GHEORGHE DOJA, NR.26-28",SA PRIMEASCA CONTRIBUTIILE IN NUMERAR FACUTE DE MEMBRII ASOCIATIEI CU SCOPUL CUMPARARII DE ACTIUNI PENTRU PRIVATIZARE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,METALUL PLOPENI,920/A/1994,,activa,1,,,,PRAHOVA,PLOIESTI,STR. INDEPENDENTEI NR.1,ORGANIZAREA ACTIVITATILOR SPORTIVE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,MEZZOFORTE QBC,1710/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. ANTON PANN , NR.3",PROMOVAREA VALORILOR ARTISTICE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MIHAI SI GAVRIL,1839/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. TEATRULUI, NR. 1-5, BL. R, AP. 2",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,MIHAI VITEAZUL,686/A/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. CARPENULUI, NR. 5",ORGANIZARE FORME DE INVATAMANT ALTERNATIV,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,MIHALCEA,14/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. BAHLUIULUI NR.8, BL.146, SC.A, AP.3",ACORDAREA DE AJUTOARE MATERIALE SI MORALE PERSOANELOR NEAJUTORATE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MIHALCEA,784/B/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. NICOLAE TITULESCU, NR. 3, BL. 26M, SC. A, AP. 9","PROMOVAREA DEZVOLTARII ECONOMICE, SOCIALE A MUN. PLOIESTI",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MILENIUM,738/B/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. MILCOV, NR. 3, BL. 5, SC. A, AP. 10",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MIOLNA,923/B/1995,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GHE. GR. CANTACIZINO NR. 208A, BL.133 C, AP.20",ACORDAREA DE AJUTOR MATERIAL ŞI FINANCIAR PERSOANELOR CU PROBLEME SOCIALE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MIORITA,1678/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. PADINA, NR.11",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MIRAL UNGUREANU,1821/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"POPA FARCAS, NR. 33",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MIRCEA MIHAI MUNTEANU,409/B/1999,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. B.DUL REPUBLICII, NR. 118, BL. 15B1, SC. A, AP. 2",SPRIJINIREA TINERILOR DOTATI SI SUPRADOTATI,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MIRIAM,248/B/2000,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. CEZAR BOLIAC, NR. 24",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MIU,190/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"PIATA VICTORIEI NR.4, BL. C.C. VEST,AP.158",ACTIVITATE DE SPRIJIN SUB DIVERSE FORME A PERSOANELOR NEAJUTORATE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,MIXT CLUB,139/A/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"PIATA VICTORIEI SC.F, AP.88",EDUCATIA CIVICA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,MOBIL,803/B/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. AL. CODREANU, NR. 8, BL. 115, SC. C, AP. 45",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MOLDCRIST,1759/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. MARASESTI, BL. 26B, AP. 1",ACT ADITIONAL,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MOLDERIST,20/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,STR. DEMOCRATIEI NR. 13,ACORDAREA DE AJUTOARE MATERIALE SI MORALE PERSOANELOR NEAJUTORATE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,MONDIAL,758/B/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. MIHAI EMINESCU, NR. 20",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,MONTESSORI PENTRU FIECARE COPIL,2474/A/2022,,activa,1,,,,PRAHOVA,PLOIESTI,STR.ROMANA NR. 67B CAM.1,"imbunatatirea conditiilor de invatamant in grădinitele si scolile din Romania, cu ajutorul materialelor/principiilor/studiilor educatiei alternative Montessori, avand scopul de a da posibilitatea tuturor copiilor sa sa dezvolte intr-un mod natural, sănătos emotional si independent",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,MUNTENIA,1859/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. A. DONICI, NR.25",SPRIJINIREA ACTIVITATII CULTURALE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,N.P. JARAL,169/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,STR. CLUJULUI NR.5,"AJUTORAREA MATERIALA SI SPIRITUALA A COPIILOR ORFANI, BATRANILOR SI ALTOR PERSOANE NEAJUTORATE",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NASUL,202/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. DELTEI BL.14E, SC.A, AP.15","AJUTORAREA COPIILOR ORFANI, A BATRANILOR SI PERSOANELOR SINGURE SI BOLNAVE",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NATHALIA,121/B/1996,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. BARCANESTI NR.120, BL.13, SC.B, AP.24",ACTIUNI DE CARITATE PENTRU BATRANI PENTRU RIDICAREA STANDARDULUI DE VIATA AL ACESTORA,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NEGOI,1683/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. E. VACARESCU, BL.131",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NEPTUN,1885/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. LUMINEI, NR. 2, BL. 30D, ET. 2, AP. 8",ELABORAREA DE STUDII HIDROLOGICE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NEVER,1865/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. MOSNENI, NR. 2, BL. 61, AP. 14",CARACTER FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NIC,247/B/2000,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. MARASESTI, NR. 140",MODIFICARE STATUT,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NICOLAS,1887/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GEORGE SOSBUC, NR. 3",SPRIJINIREA ACTIVITATII MEDICALE,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NICULESCU,1977/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. PATRIEI, NR.7",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NOUA GENERATIE,437/B/1999,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. ION MAIORESCU, BL. 33, AP. 2, SC. C",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NOUA GENERATIE,794/B/1998,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. AL. CODRULUI, BL. 2A2, AP. 67",PROMOVAREA ROLULUI SI LOCUL TINEREI GENERATII IN CADRUL SOCIETATII,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,NUFAR ALB,1872/B/1997,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. FRASINET, NR. 9, BL. 7B, AP. 25",CARACTER UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,Noua denumire a asociaţiei este ASOCIATIA CAR ”JUSTITIA” conform disponibilitatii denumirii eliberata de Ministerul Justitiei sub nr. 183307/21.07.2020,505/A/2000,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GHEORGHE LAZAR, NR.6",SPRIJINIREA SI INTR-AJUTORAREANMEMBRILOR PRIN ACORDARE DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Noua denumire a asociaţiei este ASOCIAŢIA CAR ROGED,1701/A/2004,,activa,1,,,,PRAHOVA,PLOIESTI,"STR. GHEORGHE GRIGORE CANTACUZINO, NR. 152, BL.3C1, AP.22",INTRAJUTORAREA INTRE MEMBRII SAI PRIN ACORDAREA DE IMPRUMUTURI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
