categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA CAMEREI TAXIMETRISTILOR DIN JUDETUL GIURGIU,3458/A/2004,,activa,1,,,,GIURGIU,GIURGIU,DTR.DUNARII NR.136,"PROMOVAREA INTERESELOR ECONOMICE,SOCIALE SI PREOFESIONALE ALE TAXIMETRISTILOR SI OPERATORILOR DE TRANSPORT IN REGIM DE TAXI,PROMOVAREA POLITICII DE COMBATERE A INFRACTIONALITATII IN ACTIVITATEA DE TAXIMETRIE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CAMIN NR.1 -DUNAREANA,2168/A/2001,,activa,1,,,,GIURGIU,GIURGIU,"STR.CONSTANTIN BRINCOVEANU ,CAMIN NR.1","STRINGE CONTRIBUTIA FIECARUI MEMBRU AL ASOCIATIEI,SA O FOLOSEASCA CORESPUNZATOR INTERESELOR GENERALE ALE COLECTIVITATII ASOCIATIEI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A PENSIONARILOR GIURGIU,17359/A/1998,,activa,1,,,,GIURGIU,GIURGIU,STR. MIHAIL SADOVEANU NR. 2,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
uniune,ASOCIATIA CASA DE AJUTOR RECIPROC A SALARIATILOR CEC GIURGIU,11660/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"STR. GĂRII, NR. 1",,,,,09_03_2026Uniuni.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Uniuni.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A SALARIATILOR CONSIG GIURGIU,11671/A/2010,,activa,1,,,,GIURGIU,GIURGIU,STR. LIBERTĂŢII NR. 9,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A SALARIATILOR DIN ADMINISTRATIA FINANCIARA A MUNICIPIULUI GIURGIU,11655/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"STR. BUCUREŞTI, NR. 12",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A SALARIATILOR DIN FILIALA RETELE ELECTRICE (F.R.E.),11656/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"STR. FRUMOASEI, NR. 2",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A SALARIATILOR DUNAPREF GIURGIU,11666/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"STR. PORTULUI, NR. 2",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A SALARIATILOR GEFP NAVROM GIURGIU,11665/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"STR. PORTULUI, NR. 1",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A SALARIATILOR OCOLUL SILVIC GIURGIU,11662/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"STR. GEORGE COŞBUC, NR. 13",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A SALARIATILOR PECO GIURGIU,11667/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"STR. BUCUREŞTI, NR. 96A",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC A SALARIATILOR RAIF GIURGIU,11670/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"ŞOS. ALEXANDRIEI, NR.- 193",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
uniune,ASOCIATIA CASA DE AJUTOR RECIPROC DUNAREA,11638/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"ŞOS. PORTULUI, NR. 1",FĂRĂ SCOP LUCRATIV,,,,09_03_2026Uniuni.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Uniuni.xlsx,2026-03-09
uniune,ASOCIATIA CASA DE AJUTOR RECIPROC DUNAREA,12966/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"ŞOS. PORTULUI, NR. 1","Dezvoltarea legăturilor de solidaritate, sprijin şi întrajutorare materială a mebrilor săi.",,,,09_03_2026Uniuni.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Uniuni.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC MIHAI VITEAZU,2855/A/2004,,activa,1,,,,GIURGIU,GIURGIU,STR.CALUGÃRENI NR.26,"ÎNTRAJUTORAREA MEMBRILOR SÃI PRIN ACORDAREA DE ÎMPRUMUTURI,ÎNCURAJAREA MEMBRILOR SÃI SA DEPUNÃ ECONOMIILE LA CAR SI ASIGURAREA DE SERVICII ACESTORA,PARTICIPAREA TUTUROR MEMBRILOR LA BUNA DESFÃªURARE A ACTIVITÃÞII SI LA CONTROLUL UTILIZARII FONDURILOR BANEªTI, ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL DE MEDIERE,4053/A/2007,,activa,1,,,,GIURGIU,GIURGIU,B DUL MIHAI VITEAZU,SOCIO-ADMINISTRATIV,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL JUDETEAN DE MEDIERE SI PERFECTIONARE GIURGIU,4201/A/2012,,activa,1,,,,GIURGIU,GIURGIU,"STR. EPISCOPIEI, NR.13","Promovare, sprijinirea, studiul şi praticarea medierii în România",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CHINOLOGICA A JUDETULUI GIURGIU,925/A/1998,,activa,1,,,,GIURGIU,GIURGIU,"STR.1 DECEMBRIE 1918,BL.H2,SC.A,AP.18","PUNEREA IN VIGOARE A FONDULUI GENETIC CANIN A CARUI SANATATE SI ASPECT MORFOLOGIC RASPUND EXIGENTELOR STANDARDELOR RASEI RESPECTIVE SI CARE SUNT APTI SA MUNCEASCA,SA VINEZE,SA INDEPLINEASCA FUNCTII DE PAZA,INSOTIREA DE PERSOANE NEVAYATOARE/PERIMARE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CIVILA A PROPRIETARILOR BLOC EVA SC.A,1227/A/2001,,activa,1,,,,GIURGIU,GIURGIU,"PIATA UNIRII NR.2,BL.EVA SC.A","INCHEIE CONTRACTE CU FURNIZORII;REGLEMENTEAZA FOLOSIREA,INTRETINEREA ,MODIFICAREA PROPRIETATII COMUNE,ADOPTA SI AMENDEZA BUGETUL DE VENITURI SI CHELTUIELI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CIVILA DE PROPRIETARI MUV 6,1061/A/2000,,activa,1,,,,GIURGIU,GIURGIU,STR.VLAD TEPES,"REALIZAREA UNOR ACTE DE INTERES EDILITAR,INTRETINEREA LOCUINTELOR SI BUNA GOSPODARIRE A ACESTORA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUB SPORTIV "" AQUILA """,21529/A/2015,,activa,1,,,,GIURGIU,GIURGIU,"SOS. BUCURESTI BLOC 71/1D, SCARA B, APT. 19, JUDET GIURGIU",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV ALPHA FIGHTERS ACADEMY,100/A/2020,,activa,1,,,,GIURGIU,GIURGIU,"STR. 1 DECEMBRIE 1918, BL. C17, SC A, ET. 3, AP. 10, CAM. NR. 1","desfăşurarea de activităţi sportive, ramura karate / kyokushin karate şi ramura kickboxing karate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV BASCHET TEAM GIURGIU,27399/A/2019,,activa,1,,,,GIURGIU,GIURGIU,"ŞOS. TINERETULUI, BL. M240/CF, SC. B, AP. 38, CAM. 1","Scopul Asociaţiei Club Sportiv Baschet Team Giurgiu consta in practicarea educaţiei fizice si sportului de către membrii sai sau sportivi, respectând toate regulamentele si instrucţiunile Agenţiei Naţionale pentru Sport si ale Federaţiei Romane de specialitate in urmatoarele ramuri sau discipline sportive: BASCHET, FITNESS, GIMNASTICA RITMICA (AEROBIC). SKI, INOT,DRUMEŢII MONTANE,ALPINISM, TENIS DE CAMP.","Scopul Asociaţiei Club Sportiv Bachet Team Giurgiu constă în practicarea educaţiei fizice şi sportului de către membrii săi sau sportivi, respectând toate regulamentele şi instrucţiunile Ministerullui Tineretului şi Sportului şi ale Federaţiei Romane de specialitate în următoarele ramuri sau discipline sportive:BASCHET",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV CHRONOS MOTORSPORT,10629/A/2013,,activa,1,,,,GIURGIU,GIURGIU,"ŞOS. PORTULUI NR. 1,2 - BIROUL S8, CORP BIROURI 300MP, AMPLASAT ÎN PUNCTUL PRINCIPAL DE ACCES ZONA LIBERA GIURGIU","Desfăşurarea de activităţi sportive în următoarea ramură sportivă : automobilism, obţinerea de performanţe, iniţierea, selectarea şi pregătirea de sportivi în acest domeniu, participarea la competiţii interne şi internaţionale organizate în această ramură sportivă..",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV COLUMBOFIL PHOENIX GIURGIU,1975/A/2024,,activa,1,,,,GIURGIU,GIURGIU,"BULEVARDUL ION. I.C. BRĂTIANU, NR.112","Scopul principal al Asociaţiei CLUB SPORTIV COLUMBOFIL ""PHOENIX"" GIURGIU il reprezintă creşterea, selecţia, antrenarea si angajarea porumbeilor voiajori la concursuri columbofile pe teritoriul tarii cat si in străinătate, participarea la competiţii interne si internaţionale, coordonarea, organizarea si dezvoltarea sportului columbofil, prevăzute în Statutut in conformitate cu strategiile elaborate de federaţiile de specialitate.,Schimbarea completarea scopului Asociaţiei se va putea face prin act adiţional sau statut actualizat, in condiţiile legii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV DEI SPORTS CLUB,3946/A/2023,,activa,1,,,,GIURGIU,GIURGIU,STR. MARASESTI. NR.50,"Promovarea si sustinerea performantei si excelentei sportului, în special a tenisului de camp, în randul copiilor si a persoanelor de orice varsta interesate de dezvoltarea aptitudinilor sociale si interpersonale pe care acest sport de excelenta le ofera, atat la nivel de performanta cat si practicat ca hobby.","Scopil asociatiei îl constituie desfasurarea de activitati sportive în ramurile de sport: tenis, karate traditional, baschet, culturism si fitness, airsoft, atletism, biliard, bowling, canotaj, ciclism, dans sportiv, darts, fotbal, fotbal în sală, fotbal tenis, golf, handbal, minifotbal, minigolf, modelism, natatie si pentatlon modern, oină, orientare, padbol, padel, kaiac canoe,patinaj, pescuit sportiv, popice, radioamatorism, roundnet, scrabble, scrimă, snooker,sportul pentru persoane cu nevoi speciale, sportul pentru toti, squash, sah, table, tenis de masa, teqball, tir sport, tir cu arcul, având drept obiective: promovarea si practicareaacestor ramuri de sport de către membrii săi, selectia, initierea si pregatirea de sportivi în aceste domenii, precum si participarea la competitii sportive interne si internationale, contribuind în mod activ si eficient la dezvoltarea activitatilor de practicare a acestor ramuri de sport.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV EXPERT FISHING,28592/A/2019,,activa,1,,,,GIURGIU,GIURGIU,"STR. BUCUREŞTI, BL. 25/511, SC. B, AP. 16, CAMERA 1","Susţinerea activităţilor de conservare a biodiversităţii şi de protecţie a faunei de interes piscicol, precum şi a mediilor naturale de dezvoltare ale acesteia şi exercitarea pescuitului recreativ-sportiv.Organizarea de reuniuni, conferinţe, simpozioane, expoziţii, competiţii sportive în profil şi alte manifestări de pescuit sportiv şi participă la astfel de manifestări în ţară şi în străinătate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV F.C.M. GIURGIU,12034/A/2010,,activa,1,,,,GIURGIU,GIURGIU,"STR.GRĂDINARULUI , NR. 16","Organizarea, dezvoltarea şi promovarea sportului în următoarele discipline sportive: judo, box, lupte, ju-jitsu, kick-boxing, culturism, atletism, ş.a.","Ia act de modificările aduse actelor constitutive vizând scopul asociaţiei, în sensul că art. 5 alin.1 din Actul Constitutiv şi Statutul Asociaţiei va următorul conţinut:,Asociaţia este o persoană juridică de drept privat, fără scop lucrativ, constituită în scopul de a organiza, dezvolta şi promova sportul în următoarele ramuri sportive: judo, arte marţiale (ju-jitsu), arte marţiale de contact (kick-box, kiokushin Iko1), box, lupte, kempo, culturism şi fitness, atletism, fotbal, handbal, baschet, nataţie, rugby, tenis de masă, gimnastică, motociclism, canotaj.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV GIGI OYAMA ARMY,208/A/2023,,activa,1,,,,GIURGIU,GIURGIU,"STR.TINERETULUI, BLOC.105,SCARA. B, ETAJ.3, AP.33","Scopul Asociatiei Club Sportiv Gigi Oyama Army îl constituie desfăsurarea de activităti sportive,în sectii pe ramura de sport: arte martiale de contact, karate,kempo, lupte,karate traditional, arte martiale de contact sectiunea kyokushin IKO 1 si sectiunea kyokusin IKO 2, judo,ciclism,atletism,box,fitness,ramura de sport taekwondo-ITF si taekwondo-WTF, baschet,fotbal,handbal,pescuit sportiv, sportul pentru toti, gimnastica, dans sportiv,orientare,tenis,tenis de masă,biliard, constând în selectia, initierea si pregatirea de sportivi în domeniul acestor ramuri sportive, participarea la competitii interne si internationale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV IONUT MITREA,17418/A/2014,,activa,1,,,,GIURGIU,GIURGIU,"ŞOSEAUA SLOBOZIEI, BLOC 3G, SCARA A, ETAJ 2, APT. 19","a. asigurarea cadrului legal, regulamentar, tehnic, material, organizatoric şi a măsurilor de protecţie pentru popularizarea şi promovarea următoarelor ramuri de sport :,Arte Marţiale, Arte Marţiale de contact, Atletism, Badminton, Baschet, Biliard, Ciclism, Culturism si Fitness, Dans sportiv, Ecvestru, Fotbal, Gimnastica, Handbal, Judo, Ju-Jitsu, Karate Modern, Kempo, Kickboxing, Karate Tradiţional, Karate W.K.C., Motociclism, Nataţie şi Pentatlon Modern, Oina, Patinaj, Polo, Popice si Bowling, Rugby, Sportul pentru Toţi, Scrima, Şah, Shidodan, Seldefence, Taekwondo WTF, Tenis, Tenis de Masă, Tir sportiv, Tae Bo, Tir cu arcul, Volei. Wu- Shu, Muay Thai. Aceste ramuri de sport, vor avea ca obiectiv dezvoltarea pe plan judeţean, naţional si internaţional.,b. aplicarea unui sistem riguros de selecţie, pregătire şi competiţii pentru ramurile mai sus menţionate,c. afirmarea sportivilor cu calităţi deosebite având ca obiectiv realizarea unor rezultate de prestigiu pe plan intern şi internaţional,d. asociaţia ""Clubul Sportiv Ionut Mitrea"" va lucra cu Organele Administraţiei Publice cu atribuţii in sport si cu Autorităţile Locale in scopul asigurării mijloacelor necesare pentru dezvoltarea ramurilor de sport menţionate, pregătirii sportivilor de performanta, acordării sprijinului medical, pentru integrarea sociala şi profesională.","a. asigurarea cadrului legal, regulamentar, tehnic, material, organizatoric şi a măsurilor de protecţie pentru popularizarea şi promovarea următoarelor ramuri de drept: Aikido, Alpinism şi Escaladă, Arte marţiale, Arte marţiale de contact, Atletism, Automobilism sportiv, Badminton, Biliard, Baschet, Baseball şi Softball, Bob Sanie, Box, Bridge, canotaj, Ciclism, Culturism şi Fitness, Sport Columbofil, Darts, Dans Sportiv, Fotbal, Fotbal Tenis, Gimnastică, Gimnastică Ritmică, Go, Golf, Haltere, Handbal, Judo, Karting, Kaiac Canoe, Karate Kyokushin Iko 2, Karate, Karate Tradiţional, Karate WUKF, Kempo, Lupte, Modelism, Motociclism, Nataţie şi Pentatlon Modern, Oina, Orientare, Pescuit Sportiv, Patinaj, Polo, Popice, Powerlifting, Radioamatorism, Rugby, Schi Biatlon, Scrabble, Scrimă, Sambo, Snooker, Sportul pentru toţi, Şah, Taekwondo WTF, Taekwondo WTF, Taekwondo ITF, Tenis, Tenis de Masă, Tir Sportiv, Tir cu Arcul, TRIATLON, Volei, Vovinam, Viet-Vo-Dao, Yachting, Squash, Cricket.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV MIHAI STAICU,1064/A/2022,,activa,1,,,,GIURGIU,GIURGIU,STR. CRINULUI NR. 18,"ASOCIATIA ARE DREPT SCOP PROMOVAREA, STIMULAREA SI APARAREA DREPTURILOR TINERILOR SI A ACTIVITATII ACESTORA, PREPONDERENT SPORTIVA, REALIZARE DE PROGRAME SPECIFICE DE SI PENTRU TINERET.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV MOTO FLY RO,9246/A/2008,,activa,1,,,,GIURGIU,GIURGIU,"STR. TINERETULUI ,,BLOC TURN, SC.B2, AP. 40",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV MĂDĂLIN NEACSU DOJO,3952/A/2022,,activa,1,,,,GIURGIU,GIURGIU,"STR, AUSTRULUI NR.16,CAMERA 1, JUD.GIURGIU","Indeplinirea unui interes personal nepatrimonial,realizat prin promovarea: Aikido,Arte martiale, kempo,Arte martiale de contact,Karate,Karate Traditional,Karate wukf, Taekwwondo wt,Taekwondo itf,Judo,Box, Lupte,arte martiale,Kempo.Alpinism si escalada, Atletism,Tir sportiv,Badminton,Baschet,Bridge,Ciclism,Culturism si fitnes,Dans sportiv,Fotbal, Fotbal tenis, Gimnastica ritmica, Golf,Haltere, Pescuit- Sportiv, Kaiac-canoe, Modelism, Oina, Orientare, Rugby, Schi-Biatlon, Scrabble,Sportul pentru toti,Sah, Table,Tenis de masa, Volei, Biliard, Triatlon, Natatie,sub toate formele prezente cunoscute si ulterioare.Selectionarea, initierea si pregatirea in ramurile mai sus enumerate, dezvoltare fizica si armonioasa a copiilor, elevilor si tinerilor, sporirea capacitatii lor fizice, morale si intelectuale prin practicarea spotului.Participarea la competitii sportive sens în care vor functiona în cadrul clubului, categorii pe grupe de varstă, băieti si fete sau grupe mixte copii, juniori,tineret si seniori, separat old boys.Organizarea de evenimente sportive în baza regulamentelor si statutelor federatiilor sportive nationale,participarea la evenimente sportive, descoperirea, pregatirea si promovarea, tinerelo talente cu aptitudini sportive doritoare sub formele cunoscute si agreate în tară si în întreaga lume.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV OLIMPIA GIURGIU 2011,16189/A/2011,,activa,1,,,,GIURGIU,GIURGIU,"ALEEA FABRICII DE ZAHĂR , NR. 60","Selecţia, pregătirea şi participarea în competiţii de nivel local, internaţional.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV PRO GOSTINU,2037/A/2020,,activa,1,,,,GIURGIU,GIURGIU,"STR. NEGRU-VODĂ, BL. 240 GARS, SCARA A, ET. 2, APT. 24","Desfasurarea de activitati sportive in următoarele ramuri de sport: fotbal, arte martiale, tenis de masa, lupte greco-romane.,Organizarea si participarea la activitati si competitii sportive.,De a descoperi, selectiona, initia si pregati si copii si tineret pentru sportul de performanta","Ia act de modificările aduse statutului, adoptate prin Hotărârea Adunării Generale nr. 1/13.05.2021, referitoare la:,- Modificarea art. 3 pct. 1 din statut – se înlocuieşte sintagma ""lupte greco-romane"" cu ""lupte"".",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV SAN GIORGIO,9976/A/2013,,activa,1,,,,GIURGIU,GIURGIU,"BLD. BUCUREŞTI, ADIACENT BL.205/3S1, ET.1","Desfăşurarea de activităţi sportive, în secţii pe următoarele ramuri sportive :,- sporturi nautice : navomodelism, yachting, kaiac-canoe, canotaj, nataţie ;,- sporturi aeronautice : aeromodelism , rachetomodelism, parapantism, paraşutism, planorism, zbor cu baloane cu aer cald, zbor cu aparate de zbor ultrausoare,,- alte sporturi : tenis de masa , tenis, orientare, sportul pentru toţi, fotbal, paint-ball, badminton,constând în selecţia, iniţierea şi pregătirea de sportivi în domeniul ramurilor sportive de mai sus, participarea la competiţii interne şi internaţionale, în conformitate cu cerinţele reglementarilor şi strategiilor elaborate organismele abilitate, sprijinirea dezvoltării sporturilor nautice şi aeronautice , a ecoturismului,, promovarea în rândul tinerilor şi atragerea acestora către sporturile nautice şi aeronatice precum şi stimularea activităţii de prevenire şi combatere a poluării apelor, aerului şi a mediului în general.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
